MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:50.805,38870,-1.8998,4.6555,0.7554,-0.3155,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:56.927,44992,-4.9405,-5.2232,0.1821,0.9897,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:58.966,47031,-8.5975,-4.6004,0.3605,0.2143,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:01.012,49077,-12.4371,-3.3302,2.1047,0.3742,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:03.056,51121,-11.1185,-2.2412,3.3449,0.3326,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:05.105,53171,-7.9837,-1.1677,2.3360,-0.1522,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:07.163,55228,-8.2316,0.1843,1.8492,-0.9532,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:09.216,57281,-8.1073,1.1097,2.3879,-0.9984,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:11.268,59333,-7.8785,-0.1231,1.8579,0.9869,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:13.309,61374,-8.4968,3.1705,2.3695,0.4428,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:15.358,63424,-8.7538,1.2443,2.1576,0.8210,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:17.405,65470,-10.3446,-0.3705,0.7985,0.9296,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:19.461,67526,-7.7508,1.1171,-0.9974,0.9046,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:21.504,69569,-9.7133,4.2563,-0.7911,0.9923,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:23.555,71620,-7.4688,5.1381,1.3721,-0.9207,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:25.594,73659,-9.0126,1.9847,2.3055,-0.9377,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:27.646,75711,-10.6146,-0.5811,-0.6542,0.5402,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:29.689,77754,-7.7511,-1.1935,-1.0054,0.9917,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:31.734,79799,-7.4663,-0.5467,-0.6646,0.9914,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:33.783,81848,-9.2780,3.1304,-0.9773,0.5430,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:35.821,83886,-9.4065,5.9220,0.1716,0.2653,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:37.863,85929,-7.6059,8.1631,1.1365,-0.0069,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:39.917,87982,-4.6347,8.2745,2.1901,0.3605,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:41.955,90021,-1.2271,7.7985,3.2739,-0.3155,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:44.011,92076,-1.5588,7.6000,3.2661,-0.9559,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:46.063,94128,-3.3169,7.7543,2.8698,0.0960,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:48.104,96169,-1.3452,7.9983,3.2456,-0.1188,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:50.149,98214,1.9145,5.9364,4.3547,-0.3721,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:52.202,100267,1.7012,5.0734,3.8252,-0.6267,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:54.249,102314,2.4162,3.6417,5.0120,-0.5356,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:56.284,104349,3.4760,4.8060,5.2212,-0.9599,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:30:58.325,106391,2.7187,6.0309,4.6217,-0.9980,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:00.369,108434,2.0667,5.6170,4.0090,0.2158,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:02.411,110476,1.3443,2.5567,4.5923,-0.7080,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:04.453,112518,1.3165,5.3161,-0.4488,-0.6477,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:06.503,114568,5.1569,4.7095,0.1413,-0.9941,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:08.547,116612,7.4790,1.4941,0.1686,-0.9997,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:10.587,118652,8.0421,-2.8566,0.8683,-0.9780,1.5708,False,True,Rocket Launcher
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:12.635,120700,7.7862,-4.8089,1.7790,-0.2949,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:14.676,122741,8.0389,-4.1995,1.6795,0.0765,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:22.856,130921,0.9605,-1.2484,-0.4572,-0.3391,1.4534,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:24.912,132977,0.3958,-4.4829,0.5437,0.1213,0.4028,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:26.955,135020,-1.4806,-4.7198,0.1493,-0.1795,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:29.005,137070,-5.6236,-3.8354,0.1815,-0.4965,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:31.052,139117,-9.5837,-4.4512,1.1026,0.0632,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:33.101,141166,-12.5987,-2.9670,2.1489,-0.8616,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:35.140,143205,-15.7513,-2.7165,2.5333,0.3644,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:37.182,145247,-17.4367,0.7667,1.0385,0.9358,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:39.230,147295,-18.4107,3.6034,0.1756,-0.4924,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:41.276,149341,-19.7334,-0.2801,0.1757,-0.9999,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:43.317,151382,-18.5565,-3.9182,0.1423,0.6092,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:45.360,153425,-18.2129,-3.0994,0.1593,-0.5022,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:47.407,155472,-14.7388,-5.4332,1.0026,-0.2700,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:49.455,157520,-10.5335,-5.5193,0.1350,0.5750,-1.5708,False,True,Shotgun
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:51.499,159564,-11.3389,-4.6777,0.9531,0.4158,-1.5708,False,True,Shotgun
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:53.551,161616,-8.4875,-4.6675,0.1789,-0.3531,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:55.596,163661,-4.9155,-4.1643,0.1671,0.4686,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:57.641,165706,-2.0991,-1.3631,0.1684,0.9926,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:31:59.683,167748,-0.1049,-2.5654,2.0670,0.8420,-0.1097,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:01.733,169798,1.4220,-0.5232,3.7860,0.5276,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:03.789,171854,2.7524,2.7634,5.2124,0.3426,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:05.831,173896,2.8037,4.0972,5.0850,-0.7656,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:07.876,175941,2.8408,6.3899,4.8387,-0.5942,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:16.057,184123,-4.1212,1.2865,0.1539,-0.8106,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:18.096,186161,-1.6069,-2.3763,1.0932,-0.7697,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:20.150,188215,0.0570,-2.7057,2.0379,-0.3841,0.0241,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:22.193,190258,-0.5589,-2.6429,1.6336,-0.9620,-0.6153,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:28.339,196404,-13.4092,2.9913,0.1788,0.0000,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:30.389,198454,-10.4915,1.0796,-0.6744,-0.8984,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:32.440,200505,-7.8958,1.6804,-1.0301,-0.9882,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:34.484,202549,-10.0776,4.6303,-0.5048,0.6349,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:36.539,204604,-9.6775,4.6736,-0.0136,0.9997,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:38.587,206652,-7.7104,8.0098,0.9785,-0.1475,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:40.639,208704,-4.7410,8.4053,2.1323,-0.9417,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:42.670,210735,-1.3148,8.2255,3.2604,-0.6932,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:44.716,212781,-1.5062,7.8019,3.2827,-0.6210,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:46.751,214817,-3.0102,7.3591,3.0380,-0.9331,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:48.795,216860,-5.7435,4.3865,1.9184,-0.7670,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:50.843,218908,-6.3987,4.5985,0.1489,-0.1261,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:52.882,220948,-8.8087,3.9435,2.4363,-0.6843,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:54.926,222991,-8.1891,1.2780,2.3783,-0.9965,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:56.973,225039,-8.7794,-1.0645,2.0106,0.0514,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:32:59.013,227078,-8.6537,-2.1531,2.1348,0.2947,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:01.061,229126,-8.1814,-0.7237,1.9767,0.2579,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:03.106,231171,-8.4017,-3.1651,2.3249,0.7982,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:05.151,233216,-8.2180,0.9450,3.3456,0.9999,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:07.198,235263,-8.6204,3.7265,2.6245,0.8294,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:09.238,237303,-6.1275,4.3715,0.1631,-0.1233,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:11.287,239352,-4.8205,4.2711,1.3799,-0.4550,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:13.331,241396,-1.3279,2.9193,1.4086,0.1139,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:15.392,243457,-3.8677,1.2315,0.1286,-0.9861,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:17.449,245514,-1.7144,-2.1647,1.1343,-0.8761,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:19.496,247561,0.2585,-5.6387,1.6725,-0.4708,0.2592,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:27.676,255741,9.7667,-2.4939,-0.9803,-0.9388,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:29.726,257792,11.7632,-5.6095,0.0425,-0.9508,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:31.782,259847,9.7438,-8.2847,0.1515,0.4514,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:33.826,261891,10.3045,-9.2249,1.2343,0.8347,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:35.874,263939,7.6866,-8.8887,2.7177,0.7236,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:37.920,265985,7.3226,-8.7362,2.8859,0.3036,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:39.959,268024,3.0513,-8.6932,3.9032,-0.0197,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:41.996,270061,-0.0889,-7.0883,4.4701,0.9184,-0.0874,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:44.041,272106,-3.0835,-6.1842,5.6105,0.4411,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:46.088,274153,-6.9865,-4.7824,0.1604,-0.1455,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:48.135,276200,-9.7281,-6.5302,0.1948,0.0067,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:50.186,278251,-11.9403,-3.6978,2.0941,0.7884,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:52.227,280292,-14.3144,-1.0543,2.8295,0.6885,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:54.277,282343,-13.6862,2.4984,2.8240,-0.3709,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:56.321,284386,-15.4104,3.4592,2.7648,0.4581,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:33:58.364,286430,-14.5234,2.4267,2.8565,-0.1478,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:00.414,288479,-15.0099,0.6082,3.8136,-0.5569,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:02.466,290532,-12.2777,-2.1478,3.8100,0.2026,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:04.507,292572,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:06.540,294605,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:08.577,296643,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:10.622,298687,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:12.665,300730,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:14.715,302780,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:16.765,304830,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:18.814,306879,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:20.854,308919,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:22.906,310971,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:24.953,313018,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:26.994,315059,-8.3185,-2.8626,2.3756,0.2028,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:33.159,321224,8.2368,4.1952,0.1607,0.0004,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:35.200,323266,4.3291,4.8506,1.1397,0.2060,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:37.247,325312,0.2160,3.8808,0.4057,0.4425,0.2122,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:39.295,327360,-1.3867,3.0165,1.3693,0.9980,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:41.339,329404,-3.6315,3.8656,2.1657,0.8339,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:43.375,331440,-5.2763,4.7706,2.2678,0.0188,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:45.420,333485,-8.6222,3.7698,2.4223,-0.9241,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:47.473,335538,-7.4092,2.9348,2.3597,-0.6616,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:49.521,337586,-7.8440,0.2075,2.1661,-0.6336,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:51.562,339627,-7.9624,2.1873,2.3504,-0.9385,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:53.611,341676,-7.6696,2.9578,2.3417,-0.9982,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:55.646,343711,-8.3784,3.5483,2.3585,0.4300,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:57.697,345762,-10.4136,4.1445,2.2578,0.6417,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:34:59.738,347804,-14.3347,5.8120,0.1821,-0.0082,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:35:01.786,349851,-13.4698,6.8748,0.1756,-0.2400,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:35:03.831,351897,-8.8534,7.2659,0.1606,0.0800,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:35:05.883,353948,-6.6084,5.0961,0.1533,-0.8420,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:35:07.933,355998,-5.7344,0.7047,0.6100,-0.9508,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:35:09.978,358043,-5.0142,-3.0518,-0.7561,-0.2458,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:35:12.022,360088,-8.1199,-2.1145,-0.9741,-0.1498,-1.5708,False,True,Battle Rifle
Beaver Creek,           Rocky,_game_team_blue,58,0,11,1,1,0,2025-12-07 18:29:11.936,1,-7.6345,-2.6584,0.1579,0.9993,-1.5708,False,True,Battle Rifle
Beaver Creek,           Rocky,_game_team_blue,58,0,11,1,1,0,2025-12-07 18:29:13.994,2059,-7.6394,-0.3947,0.1754,0.9844,-1.5708,False,True,Battle Rifle
