MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:29.863,320183,10.8453,-6.4133,-7.7693,-0.1509,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:31.874,322194,12.5826,-4.5149,-6.6528,0.9529,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:33.891,324211,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:35.901,326221,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:37.911,328231,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:39.930,330250,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:41.941,332260,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:43.954,334273,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:45.968,336287,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:47.977,338297,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:42:50.016,340335,12.3728,-2.3908,-6.0391,0.5812,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:02.101,352421,-8.2217,-6.4256,-7.7489,0.4186,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:04.114,354434,-10.6880,-6.2705,-7.7181,-0.2914,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:06.125,356444,-9.3502,-6.5172,-7.9103,0.2094,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:08.136,358456,-7.3458,-6.5719,-7.3973,0.9828,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:10.148,360467,-5.3234,-4.8440,-6.6854,0.9425,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:12.169,362488,-5.8501,-5.8952,-6.9322,0.8580,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:14.189,364508,-5.7128,-5.2927,-6.9305,0.8819,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:16.203,366522,-5.2055,-5.5445,-6.9483,0.1290,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:18.213,368533,-5.3167,-4.4477,-6.4592,0.0613,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:32.313,382633,-0.3042,12.0274,-11.8302,-0.8356,-0.3164,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:34.325,384644,-0.5736,12.1525,-11.8365,-0.8305,-0.6075,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:36.337,386657,-1.5063,11.7521,-7.1515,-0.9585,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:38.348,388668,-1.0920,9.7817,-7.7498,-0.9827,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:40.359,390679,-0.4597,10.5884,-7.7423,-0.9949,-0.4876,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:42.372,392691,-1.5215,10.3386,-7.7630,-0.9352,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:44.392,394712,-0.7066,9.4050,-7.7176,-0.8346,-0.8368,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:46.404,396724,-1.0465,7.5632,-7.7323,-0.5809,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:48.429,398749,-0.0430,5.5881,-7.7174,-0.7687,-0.0884,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:50.441,400760,-1.2878,5.4506,-7.7756,-0.5383,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:52.450,402770,0.3823,1.6882,-8.1387,-0.7023,0.4922,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:54.472,404791,3.0855,-1.4307,-6.9956,-0.9948,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:56.485,406805,1.6455,-2.4285,-10.3867,0.0640,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:43:58.495,408814,-0.9976,-2.0071,-10.0245,0.0372,-1.2107,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:00.510,410830,-1.4260,-2.5704,-12.8114,0.9339,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:12.597,422917,-8.9998,1.0198,-9.8303,0.6857,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:14.611,424931,-10.7709,-1.8601,-9.6116,-0.9694,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:28.722,439041,-1.0907,-0.0237,-10.0211,0.9908,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:30.731,441050,-1.2740,0.7506,-10.0658,0.9725,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:32.740,443059,-1.8845,0.6974,-10.0383,0.9965,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:34.748,445068,-1.4197,-1.1809,-10.0537,1.0000,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:36.775,447094,-1.4062,-2.5773,-13.2982,0.9990,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:38.789,449108,-1.1989,2.1449,-13.5216,0.9762,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:40.811,451131,-1.3740,5.7137,-13.0183,0.9663,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:42.822,453142,-0.7940,8.5695,-12.5701,-0.0984,-0.8679,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:44.836,455156,0.2021,10.1820,-12.5202,-0.8044,0.2091,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:46.846,457165,-2.5241,9.7379,-12.5237,0.1022,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:44:48.860,459180,-3.3604,9.4220,-12.5727,-0.8379,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:02.965,473285,-2.4151,6.0046,-7.7719,-0.8774,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:04.976,475295,-1.8972,5.5970,-7.7341,-0.7887,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:06.987,477307,-0.2277,7.3385,-7.7677,-0.8986,-0.2556,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:09.011,479330,-0.4783,5.7136,-7.8539,-0.9362,-0.4647,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:11.021,481341,0.4060,5.5365,-7.7442,-0.9002,0.3733,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:13.031,483351,-0.6688,5.7448,-7.7589,0.6582,-0.7403,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:15.045,485365,-0.5891,5.5376,-7.8486,-0.6685,-0.5812,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:17.061,487380,-1.7564,5.2077,-7.7388,-0.9499,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:19.070,489390,-1.4045,1.2586,-10.0441,-0.9964,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:31.155,501475,-8.9915,1.0260,-9.7954,0.7115,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:33.165,503484,-10.6017,-1.2078,-9.8444,-0.7835,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:35.182,505501,-10.7628,-2.5775,-8.1184,0.6123,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:37.196,507516,-7.9960,-1.2892,-7.7534,0.9236,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:39.208,509528,-6.1844,-0.6681,-6.7646,0.9274,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:51.295,521614,6.0287,-0.0141,-7.9125,0.0000,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:53.317,523637,4.4245,-1.3221,-8.0403,-0.0067,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:55.336,525656,4.1236,-0.8044,-8.0811,0.8188,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:57.347,527667,3.2707,-1.4942,-8.1275,0.9631,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:45:59.358,529678,2.5716,-1.5295,-8.1099,0.9795,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:01.375,531695,0.3874,1.4516,-8.1405,0.4853,0.4502,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:03.397,533717,1.4395,2.3322,-8.1527,0.8520,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:05.407,535726,-1.3273,2.5817,-8.1244,0.9875,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:07.422,537741,-1.4065,5.6179,-11.5247,0.5726,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:09.435,539755,-1.9060,6.2735,-13.0216,-0.8714,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:11.447,541767,-1.5819,3.1874,-13.3332,-0.9963,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:13.467,543786,-1.5765,0.4096,-13.5389,-0.9898,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:15.485,545805,-1.7561,2.9085,-13.5005,0.9943,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:17.501,547821,-1.5470,2.8408,-13.4600,-0.9739,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:19.512,549832,-0.8055,1.3671,-13.5530,0.9767,-1.0752,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:21.526,551846,-1.2715,3.2148,-13.3630,0.9981,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:23.538,553857,-1.7470,6.6437,-13.0312,0.9284,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:25.556,555875,-3.7245,9.2642,-12.5322,-0.9521,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:27.573,557893,-4.0751,9.3792,-12.7112,-0.8739,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:29.583,559902,-3.6575,9.5109,-12.5692,-0.9628,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:31.598,561918,-2.2724,11.5163,-11.8491,-0.9358,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:33.609,563929,-2.3478,11.0635,-11.8394,-0.9958,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:35.626,565945,-2.2823,11.2276,-11.8508,-0.9928,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:37.634,567953,-1.7243,10.6772,-11.8736,-0.9958,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:39.652,569971,-3.2290,12.2159,-11.8466,-0.9531,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:41.661,571981,-3.2148,12.3117,-11.8355,-0.9531,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:43.672,573991,-3.2621,12.2393,-11.9643,-0.9833,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:45.699,576019,-2.5395,12.1503,-11.8276,-0.2852,-1.5708,False,True,Oddball
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:57.779,588098,-3.1629,10.5457,-7.7301,-0.0743,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:46:59.788,590108,-3.1231,11.8066,-9.7834,-0.8620,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:01.797,592117,-3.0166,11.8213,-9.7638,-1.0000,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:03.808,594128,-3.0979,11.5030,-9.7704,-0.9745,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:05.827,596147,-2.4700,9.8600,-10.3687,0.4531,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:07.847,598167,-0.9693,6.5494,-13.0487,0.9998,-1.3555,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:09.863,600182,-0.8233,6.0423,-13.0436,0.9499,-0.9669,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:11.875,602195,-1.0641,5.9453,-13.0703,0.9939,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:13.893,604213,-1.2824,6.1902,-13.0177,0.8861,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:25.981,616301,-0.8521,-0.6287,-10.0396,-0.5771,-0.9588,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:38.055,628375,6.0539,-2.7131,-10.1155,0.6386,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:40.077,630397,4.7350,-0.3531,-10.1423,0.9996,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:42.094,632414,7.0712,1.0779,-8.2671,-0.1373,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:44.105,634425,9.0403,1.4172,-8.0434,-0.1668,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:46.121,636440,6.2899,1.4586,-8.9572,-0.1865,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:48.132,638452,4.4361,0.1503,-9.9012,0.3581,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:50.145,640464,4.1075,1.6719,-9.7220,0.9629,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:52.161,642481,5.4890,1.1541,-9.3016,-0.0701,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:47:54.171,644491,8.7212,0.2364,-8.0580,-0.2256,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:06.257,656576,0.0277,7.5807,-7.7318,-0.9273,0.0264,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:08.276,658595,-0.2200,7.4116,-7.7326,0.8959,-0.2234,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:10.287,660606,-0.1721,7.2132,-7.7530,0.8074,-0.2129,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:12.298,662617,-0.6391,8.0120,-7.7315,0.9564,-0.6953,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:14.308,664627,-2.9413,10.3547,-7.7491,-0.8136,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:16.317,666637,-3.2355,11.3787,-9.7575,-0.9626,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:18.326,668646,-1.5366,10.2329,-11.8485,0.1649,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:20.335,670655,0.2201,10.7810,-12.1139,-0.9999,0.2157,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:22.362,672681,0.2242,12.3310,-11.8321,-0.6010,0.2167,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:24.370,674690,0.2348,12.3478,-12.0116,-0.8343,0.2167,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:26.388,676708,-1.4934,11.8315,-7.1192,-1.0000,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:28.399,678719,-0.8315,9.6277,-7.7715,-0.9802,-0.9514,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:30.413,680733,-2.1948,10.0821,-7.7841,-0.9980,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:32.429,682749,-3.2119,11.7954,-9.1235,-0.9668,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:34.439,684759,-3.1953,9.8832,-12.5241,-0.9346,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:36.450,686770,-6.6712,9.5339,-12.0189,-0.2142,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:38.460,688779,-8.4219,9.0957,-11.8506,0.0159,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:40.473,690792,-7.0620,8.9929,-11.8296,0.0422,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:42.484,692803,-3.3579,9.5246,-12.5793,-0.7311,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:54.582,704901,-8.7285,-1.8062,-9.8284,0.6748,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:56.590,706910,-11.4056,-2.3663,-9.3459,0.8254,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:48:58.604,708923,-10.1991,-2.2630,-7.7354,0.9468,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:00.614,710934,-8.6788,-0.9173,-7.7715,-0.3925,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:02.627,712947,-4.7494,-0.0371,-7.2241,0.0307,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:04.647,714967,-1.5156,2.6404,-7.9517,0.9882,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:06.660,716980,-0.1469,6.0875,-7.7858,0.8373,-0.1148,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:08.670,718990,-0.8142,8.4525,-7.7293,0.9871,-0.9692,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:10.684,721004,0.2106,9.4393,-7.7494,0.6879,0.1503,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:12.695,723015,-0.2636,11.7750,-7.8846,-0.9502,-0.2842,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:14.705,725025,-0.5498,11.8326,-9.7540,-0.9441,-0.5410,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:26.800,737120,-2.6193,-2.1895,-9.8573,0.0000,-1.5708,False,True,Guardians
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:28.815,739134,-2.7956,-1.4604,-10.0714,0.9551,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:30.828,741147,-5.7985,-0.7233,-9.9310,0.2047,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:32.849,743169,-8.6469,0.7965,-9.8177,0.9952,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:34.862,745181,-8.9910,4.7666,-10.7290,0.9988,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:36.879,747198,-9.1550,5.2306,-10.8745,-0.7353,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:48.961,759281,-11.7837,-1.5420,-9.7656,1.0000,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:50.972,761292,-10.4061,-1.6478,-8.2151,0.5690,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:52.986,763306,-11.3821,-2.5072,-9.2862,0.7522,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:55.003,765322,-8.9789,-1.7959,-7.7244,0.6419,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:57.018,767338,-5.0796,-0.5303,-6.9217,0.9536,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:49:59.048,769368,-2.4319,0.2615,-8.1366,0.9998,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:01.061,771380,-2.4633,0.2474,-8.1302,1.0000,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:03.070,773390,-2.2244,3.1630,-7.2235,0.9880,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:05.081,775400,-2.7005,7.2066,-7.7225,0.9452,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:07.092,777412,-1.3568,10.7946,-7.7792,0.9960,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:09.114,779434,-0.8850,11.1676,-11.8537,-0.4905,-0.9522,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:21.201,791521,3.3246,-6.3415,-8.0220,0.0000,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:23.210,793530,1.8627,-7.3264,-8.0494,0.4201,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:25.221,795540,0.3228,-3.4175,-8.1193,0.9375,0.2974,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:27.230,797549,-0.9531,0.1412,-7.1904,0.9954,-1.2969,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:29.241,799560,-1.2669,3.1628,-8.5590,0.9985,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:31.261,801581,-1.1319,5.9396,-11.5383,0.7043,-1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:33.274,803594,-0.6380,6.4262,-11.5485,-0.1976,-0.7119,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:45.364,815683,4.6726,1.2165,-9.7301,-0.9999,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:47.377,817696,4.6726,1.2165,-9.7301,-0.9999,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:49.392,819711,7.1635,1.6454,-8.5067,-0.3222,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:51.415,821735,9.1226,2.2840,-8.0419,0.2538,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:53.440,823759,7.7334,1.4822,-8.0406,-0.2782,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:55.448,825767,4.1193,0.1069,-9.9766,-0.8257,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:57.456,827775,4.6017,-2.0783,-10.2301,-0.9909,1.5708,False,True,Battle Rifle
Lockout,EpiiiC,14,12,0,1,0,2025-12-05 22:50:59.464,829784,4.3258,-2.1934,-9.8437,-0.9689,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,13,13,4,13,4,2025-12-05 22:37:09.683,3,-0.0234,9.4579,-7.7421,0.3163,-0.0217,False,True,Battle Rifle
Lockout,getitoutdaFLUD,13,13,4,13,4,2025-12-05 22:37:11.692,2011,-0.8711,8.6379,-7.7185,-0.9855,-1.0831,False,True,Battle Rifle
